[19:42:42	]Olga Yaroslav has gained a 'Sağlık Şırıngası' #167277.
[19:42:48	]Olga Yaroslav used the 'SMAB Tedarikçisi' vendor.
[19:42:53	]Olga Yaroslav has gained a 'Kaliteli Mavi Hap' #167278.
[19:43:15	]Barış has unloaded their "C24:RCT.YELLO-36" character.
[19:43:19	]Barış loaded the character 'S10:SCN-3'
[19:43:45	]S10:SCN-3 used command '/Dispatch CONSPIRACY'.
[19:44:11	]Olga Yaroslav used command '/Reply sg gay scn'.
[19:44:18	]Olga Yaroslav opened the 'Rasyon Bölgesi Deposu' stash.
[19:44:21	]S10:SCN-3 used command '/PM olga aga role girmiyonki'.
[19:44:25	]S10:SCN-3 used command '/PM olga bende scn'.
[19:44:27	]Olga Yaroslav closed the 'Rasyon Bölgesi Deposu' stash.
[19:44:33	]Olga Yaroslav used command '/Reply ben olmadan rol yapamıyonmu olum'.
[19:44:38	]Olga Yaroslav used command '/Reply ben dün sensiz 3 saat yaptım'.
[19:44:52	]Olga Yaroslav used command '/Reply üstelik roldeyim şuan'.
[19:44:54	]S10:SCN-3 used command '/PM olga rol yapcak adam yok aga şu şehirdeki adam koşuyo sadece rol yapmıyo'.
[19:44:55	]Furkan Dağlı ran 'Consume' on item 'Tarihi Geçmiş Muz' (#154052)
[19:44:58	]Olga Yaroslav ran 'Use' on item '15 Kredi Kuponu' (#167208)
[19:45:00	]Olga Yaroslav has used a coupon at a ration dispenser, gaining 15 credits.
[19:45:04	][IC] S10:SCN-3: Apply.
[19:45:09	]Olga Yaroslav ran 'split' on item 'Ağrı Kesici' (#163564)
[19:45:09	]Olga Yaroslav has gained a 'Ağrı Kesici' #167279.
[19:45:11	][IC] S10:SCN-3: Apply.
[19:45:11	]Olga Yaroslav ran 'drop' on item 'Ağrı Kesici' (#167279)
[19:45:11	]Olga Yaroslav has lost a 'Ağrı Kesici' #167279.
[19:45:13	]Furkan Dağlı used command '/ID'.
[19:45:34	]Olga Yaroslav used command '/Reply tamam ben ikinizede rol paslarım'.
[19:46:11	]S10:SCN-3 used command '/PM olga sk mi geçim yani'.
[19:46:19	]Olga Yaroslav used command '/Reply Yok scannerde kal ben scannere paslarım'.
[19:46:40	]Olga Yaroslav used command '/Reply Otistik scanneremi rol paslicam'.
[19:46:54	]S10:SCN-3 used command '/PM olga ben ciddiye almıştım neyse sk egçiyom'.
[19:47:04	]S10:SCN-3 used command '/Dispatch CONSPIRACY 2'.
[19:47:07	]Olga Yaroslav opened the 'Buzdolabı' #10448 container.
[19:47:10	]Barış has unloaded their "S10:SCN-3" character.
[19:47:12	]Olga Yaroslav closed the 'Buzdolabı' #10448 container.
[19:47:14	]Barış loaded the character 'C24:RCT.YELLO-36'
[19:47:27	]C24:RCT.YELLO-36 used command '/PM olga geçtim sk'.
[19:47:46	][IC] Furkan Dağlı: Topladığım çöpleri size teslim etmeye geldimde.
[19:47:56	][IC] C24:RCT.YELLO-36: <:: Sen benden iş aldın mı? ::>
[19:47:59	][IC] C24:RCT.YELLO-36: <:: Hayır. ::>
[19:48:05	][IC] C24:RCT.YELLO-36: <:: Yani sana sosyal puan veremem. ::>
[19:48:11	][IC] C24:RCT.YELLO-36: <:: Çöpe atabilirsin çöplerini. ::>
[19:48:17	][IC] Furkan Dağlı: Iyi.
[19:48:30	][IC] Furkan Dağlı: Ama biyokilit buldum.
[19:48:32	][IC] Furkan Dağlı: Kırık.
[19:48:38	][IC] Furkan Dağlı: Vermeliyim.
[19:48:39	][IC] C24:RCT.YELLO-36: <:: Tamam çöpe at sana giricem puan. ::>
[19:48:43	][IC] C24:RCT.YELLO-36: <:: Doğrula. ::>
[19:48:46	]Furkan Dağlı used command '/ID'.
[19:48:50	]C24:RCT.YELLO-36 ran 'Equip' on item 'Combine PDA' (#166378)
[19:48:53	]C24:RCT.YELLO-36 ran 'EquipUn' on item 'CV-2000 Şok Çubuğu' (#166407)
[19:48:54	]C24:RCT.YELLO-36 ran 'Equip' on item 'Combine PDA' (#166378)
[19:48:54	]C24:RCT.YELLO-36 ran 'Equip' on item 'CV-2000 Şok Çubuğu' (#166407)
[19:49:20	]Olga Yaroslav opened the 'Çöp Kutusu' #10953 container.
[19:49:25	]Olga Yaroslav closed the 'Çöp Kutusu' #10953 container.
[19:49:26	][IC] C24:RCT.YELLO-36: <:: Bu günlük maksimum sosyal kredi sayısına ulaşmışsın. ::>
[19:49:33	][IC] Furkan Dağlı: He.
[19:49:36	]Furkan Dağlı opened the 'Çöp Kutusu' #10952 container.
[19:49:38	]Furkan Dağlı has transferred a 'Buzdolabı Kapağı' #167245 to a container with the name 'Çöp Kutusu' #10952.
[19:49:39	]Furkan Dağlı has transferred a 'Boş Kahve Fincanı' #167249 to a container with the name 'Çöp Kutusu' #10952.
[19:49:39	]Furkan Dağlı has transferred a 'Boş Breen'in Suyu' #167269 to a container with the name 'Çöp Kutusu' #10952.
[19:49:39	]Furkan Dağlı has transferred a 'Eskimiş Oyuncak Bebek' #167268 to a container with the name 'Çöp Kutusu' #10952.
[19:49:39	]Furkan Dağlı has transferred a 'Boş Süt Kartonu' #167250 to a container with the name 'Çöp Kutusu' #10952.
[19:49:40	]Furkan Dağlı has transferred a 'Yeşil Şişe' #167246 to a container with the name 'Çöp Kutusu' #10952.
[19:49:44	]Furkan Dağlı closed the 'Çöp Kutusu' #10952 container.
[19:49:48	]Kaan has unloaded their "Olga Yaroslav" character.
[19:49:50	]Furkan Dağlı opened the 'Çöp Kutusu' #10953 container.
[19:49:52	]Furkan Dağlı has transferred a 'Plastik Kova' #167264 to a container with the name 'Çöp Kutusu' #10953.
[19:49:52	]Kaan loaded the character 'Alfred Caston'
[19:49:55	]Furkan Dağlı has transferred a 'Kova' #167267 to a container with the name 'Çöp Kutusu' #10953.
[19:49:55	]Furkan Dağlı has transferred a 'Kırık Biyokilit' #167266 to a container with the name 'Çöp Kutusu' #10953.
[19:49:56	]Furkan Dağlı has transferred a 'Boş Viski Şişesi' #167265 to a container with the name 'Çöp Kutusu' #10953.
[19:49:56	]Furkan Dağlı has transferred a 'Boş Bob Suyu' #167263 to a container with the name 'Çöp Kutusu' #10953.
[19:49:57	]Alfred Caston is fully healed.
[19:49:58	]Furkan Dağlı closed the 'Çöp Kutusu' #10953 container.
[19:50:00	]Alfred Caston has lost a '20rnd Mini-14 Magazine' #142789.
[19:50:00	]Alfred Caston has gained a '20rnd Mini-14 Magazine' #142792.
[19:50:13	]Kaan has unloaded their "Alfred Caston" character.
[19:50:17	]Kaan loaded the character 'Olga Yaroslav'
[19:50:28	][IC] C24:RCT.YELLO-36: <:: Ne oluyor amına koyim. ::>
[19:50:38	]Olga Yaroslav used command '/PM rct altına sıçanzi'.
[19:50:48	]C24:RCT.YELLO-36 used command '/PM olga sıçmadımda rolde sıçtım gibi yapıyom'.
[19:50:59	]Olga Yaroslav used command '/Reply sıradaki mermi sana gelcek'.
[19:52:01	]Olga Yaroslav ran 'take' on item 'Gözlükler' (#162920)
[19:52:01	]Olga Yaroslav has gained a 'Gözlükler' #162920.
[19:52:40	][IC] C24:RCT.YELLO-36: <:: Geç duvara. ::>
[19:52:43	][IC] C24:RCT.YELLO-36: <:: Yeter artık. ::>
[19:52:51	][IC] C24:RCT.YELLO-36: <:: Sana 30 kere koşma dedim. ::>
[19:52:53	]Kaan has unloaded their "Olga Yaroslav" character.
[19:52:56	][IC] C24:RCT.YELLO-36: <:: Hala koşuyon. ::>
[19:52:57	]Kaan loaded the character 'Alfred Caston'
[19:52:59	][IC] Furkan Dağlı: Koşunca noluyorki.
[19:53:02	]Alfred Caston has gained a '20rnd Mini-14 Magazine' #142789.
[19:53:02	]Alfred Caston has lost a '20rnd Mini-14 Magazine' #142792.
[19:53:03	]C24:RCT.YELLO-36 used command '/Datafile Furkan Do'.
[19:53:06	][IC] Furkan Dağlı: Hayır kimsede yok etrafta.
[19:53:13	][IC] C24:RCT.YELLO-36: <:: Ananı sikeyim ama. ::>
[19:53:21	]Kaan has unloaded their "Alfred Caston" character.
[19:53:24	]Kaan loaded the character 'Olga Yaroslav'
[19:53:27	][IC] C24:RCT.YELLO-36: <:: Gel lan benle. ::>
[19:53:30	][IC] Furkan Dağlı: Sarı hazmat kıyafeti giyiyor adam.
[19:53:41	]Olga Yaroslav used command '/PM yello 31'.
[19:53:49	]Olga Yaroslav used command '/PM yello ben hiçbişe yapmadım ben masumum'.
[19:53:49	]C24:RCT.YELLO-36 used command '/PM olga aga rolünü sikim öyle rolmü paslanır'.
[19:53:56	]C24:RCT.YELLO-36 used command '/Datafile Furkan Do'.
[19:53:58	]Olga Yaroslav used command '/PM yello korku rolü kardeşim'.
[19:54:10	]Olga Yaroslav used command '/PM yello yere tuzak bile bıraktım seni çekmek için'.
[19:54:18	]C24:RCT.YELLO-36 has critically hit Furkan Dağlı dealing 24 damage (CritChance was 0.95).
[19:54:18	]Furkan Dağlı has taken 24 damage from C24:RCT.YELLO-36.
[19:54:24	][ME] C24:RCT.YELLO-36: Adama sertçe vurur.
[19:54:25	]C24:RCT.YELLO-36 has critically hit Furkan Dağlı dealing 24 damage (CritChance was 0.95).
[19:54:25	]Furkan Dağlı has taken 24 damage from C24:RCT.YELLO-36.
[19:54:26	]C24:RCT.YELLO-36 has critically hit Furkan Dağlı dealing 24 damage (CritChance was 0.95).
[19:54:26	]Furkan Dağlı has taken 24 damage from C24:RCT.YELLO-36.
[19:54:26	]Olga Yaroslav used command '/PM yello psikolojin bozulcak sonra hastane gelcen sonra seni sikcem'.
[19:54:36	]C24:RCT.YELLO-36 used command '/PM Olga biraz zor olur'.
[19:54:38	]Olga Yaroslav used command '/PM yello sen adamı döv sonra ben seni topuğundan vurayım'.
[19:54:38	][IC] C24:RCT.YELLO-36: <:: Bas git. ::>
[19:54:40	][IC] C24:RCT.YELLO-36: <:: İlerle! ::>
[19:54:44	]Olga Yaroslav used command '/PM yello 2nizde hastanede yatın'.
[19:54:50	]C24:RCT.YELLO-36 used command '/PM olga dövdüm bile'.
[19:54:51	]Olga Yaroslav used command '/PM yello HASTANEMİZİN YENİ ÖZEL BAKIM ODASINDA'.
[19:54:53	]Furkan Dağlı ran 'use' on item 'Ağrı Kesici' (#167167)
[19:54:53	]Furkan Dağlı has performed the 'Use Ağrı Kesici' action, gaining 25 experience in medicine.
[19:55:05	]Olga Yaroslav used command '/PM yello gel senide kolundan vuriyim rolde sende hastane gel tek kalma'.
[19:55:07	]C24:RCT.YELLO-36 has changed C24:RCT.YELLO-36's bodygroups.
[19:55:12	]Furkan Dağlı opened the 'Çöp Kutusu' #10952 container.
[19:55:15	]Furkan Dağlı closed the 'Çöp Kutusu' #10952 container.
[19:55:16	]C24:RCT.YELLO-36 used command '/PM olga olacak şey o'.
[19:55:25	]Furkan Dağlı ran 'Consume' on item 'Tarihi Geçmiş Muz' (#154048)
[19:55:26	]Olga Yaroslav used command '/PM yello zafer geç giriyom'.
[19:55:29	]Kaan has unloaded their "Olga Yaroslav" character.
[19:55:34	]Kaan loaded the character 'Alfred Caston'
[19:55:37	]Alfred Caston has gained a '20rnd Mini-14 Magazine' #142792.
[19:55:37	]Alfred Caston has lost a '20rnd Mini-14 Magazine' #142789.
[19:55:40	]C24:RCT.YELLO-36 used command '/Radio Şüpheli buralarda olabilir.'.
[19:55:56	]C24:RCT.YELLO-36 used command '/Radio Kişi gözden kaybolmuş.'.
[19:56:00	]Alfred Caston has hit C24:RCT.YELLO-36 in the chest dealing 16 damage (CritChance was 0.30).
[19:56:00	]C24:RCT.YELLO-36 has taken 16 damage from Alfred Caston.
[19:56:04	]C24:RCT.YELLO-36 is fully healed.
[19:56:09	][Y] C24:RCT.YELLO-36: <:: OROSPU ÇOCU. ::>
[19:56:11	]Alfred Caston used command '/PM yello kaçsana enayi'.
[19:56:21	]C24:RCT.YELLO-36 used command '/PM alfred siper'.
[19:56:26	][IC] C24:RCT.YELLO-36: <:: LAN GEÇ. ::>
[19:56:33	][IC] C24:RCT.YELLO-36: <:: KOŞ. ::>
[19:56:42	]Kaan has unloaded their "Alfred Caston" character.
[19:56:46	]Kaan loaded the character 'Alfred Caston'
[19:56:46	]C24:RCT.YELLO-36 used command '/PM alfred goofy rol'.
[19:56:50	]Kaan has unloaded their "Alfred Caston" character.
[19:56:53	]Kaan loaded the character 'Olga Yaroslav'
[19:57:07	]C24:RCT.YELLO-36 used command '/StaticCharActionSet Kişinin kolundan akan kan elinden damlıyor.'.
[19:57:11	]Olga Yaroslav used command '/PM yello adam tabi yaralı rolü yaparsa'.
[19:57:17	]Olga Yaroslav ran 'drop' on item 'Gözlükler' (#162920)
[19:57:17	]Olga Yaroslav has lost a 'Gözlükler' #162920.
[19:57:21	][IC] Olga Yaroslav: Bu melodiyi aklımdan çıkaramıyorum... *Islık*.
[19:57:22	]C24:RCT.YELLO-36 used command '/PM Olga bekle canımı azaltıcam bugla'.
[19:57:31	]Olga Yaroslav used command '/PM yello vurim seni sen iste yeter'.
[19:57:32	]Olga Yaroslav used command '/GetCWUFlags'.
[19:57:35	]C24:RCT.YELLO-36 used command '/ActSit'.
[19:57:39	]C24:RCT.YELLO-36 used command '/CharFallOver'.
[19:57:40	]C24:RCT.YELLO-36 used command '/CharGetUp'.
[19:57:41	]C24:RCT.YELLO-36 used command '/CharGetUp'.
[19:57:42	]C24:RCT.YELLO-36 used command '/CharGetUp'.
[19:57:43	]C24:RCT.YELLO-36 used command '/CharGetUp'.
[19:57:43	]C24:RCT.YELLO-36 used command '/CharGetUp'.
[19:57:47	]C24:RCT.YELLO-36 used command '/PM olga vur az daha'.
[19:57:48	]C24:RCT.YELLO-36 used command '/CharGetUp'.
[19:57:52	]Olga Yaroslav used command '/PM yello sana bilerek tek bir mermi tutturdum'.
[19:57:54	]C24:RCT.YELLO-36 used command '/PM Olga zırh var'.
[19:57:59	]Olga Yaroslav used command '/PM yello geç zafere'.
[19:58:02	]Kaan has unloaded their "Olga Yaroslav" character.
[19:58:03	]Barış has unloaded their "C24:RCT.YELLO-36" character.
[19:58:06	]Barış loaded the character 'C24:RCT.YELLO-36'
[19:58:06	]Kaan loaded the character 'Alfred Caston'
[19:58:09	]Alfred Caston has gained a '20rnd Mini-14 Magazine' #142789.
[19:58:09	]Alfred Caston has lost a '20rnd Mini-14 Magazine' #142792.
[19:58:32	]Alfred Caston has critically hit C24:RCT.YELLO-36 in the right arm dealing 14 damage (CritChance was 0.30).
[19:58:32	]C24:RCT.YELLO-36 has taken 14 damage from Alfred Caston.
[19:58:34	]Alfred Caston has critically hit C24:RCT.YELLO-36 in the left leg dealing 14 damage (CritChance was 0.30).
[19:58:34	]C24:RCT.YELLO-36 has taken 14 damage from Alfred Caston.
[19:58:34	]Alfred Caston has critically hit C24:RCT.YELLO-36 in the right leg dealing 14 damage (CritChance was 0.30).
[19:58:34	]C24:RCT.YELLO-36 has taken 14 damage from Alfred Caston.
[19:58:34	]Alfred Caston has critically hit C24:RCT.YELLO-36 in the stomach dealing 18 damage (CritChance was 0.40).
[19:58:34	]C24:RCT.YELLO-36 has taken 18 damage from Alfred Caston.
[19:58:34	]Alfred Caston has critically hit C24:RCT.YELLO-36 in the stomach dealing 18 damage (CritChance was 0.57).
[19:58:34	]C24:RCT.YELLO-36 has taken 18 damage from Alfred Caston.
[19:58:34	]Alfred Caston has hit C24:RCT.YELLO-36 in the stomach dealing 14 damage (CritChance was 0.57).
[19:58:34	]C24:RCT.YELLO-36 has taken 14 damage from Alfred Caston.
[19:58:38	]Alfred Caston has gained a '20rnd Mini-14 Magazine' #142792.
[19:58:38	]Alfred Caston has lost a '20rnd Mini-14 Magazine' #142789.
[19:58:41	]Alfred Caston ran 'combine' on item '20rnd Mini-14 Magazine' (#142792)
[19:58:54	]Alfred Caston used command '/PM yello s2miss ata ata mermi bitirdim 200 tane'.
[19:58:57	]Kaan has unloaded their "Alfred Caston" character.
[19:59:01	]Kaan loaded the character 'Alfred Caston'
[19:59:04	]Kaan has unloaded their "Alfred Caston" character.
[19:59:06	]C24:RCT.YELLO-36 used command '/StaticCharActionSet Kişinin kolundan akan kan elinden damlıyor sanırım vurulmuş.'.
[19:59:07	]Kaan loaded the character 'Olga Yaroslav'
[19:59:14	][ME] C24:RCT.YELLO-36: Tek kolunu tutarak ilerler.
[19:59:23	]Olga Yaroslav used command '/ActLean 2'.
[19:59:28	][IC] Furkan Dağlı: İsyancılar kapımıza dayanmış bunlar hala dolaşıyor.
[19:59:36	][ME] C24:RCT.YELLO-36: Kolundan akan kanı umursamayarak içeriye girer.
[19:59:46	]Olga Yaroslav used command '/ExitAct'.
[19:59:49	][IC] Olga Yaroslav: Uh.
[19:59:53	][ME] C24:RCT.YELLO-36: Kişiye tip tip bakar.
[19:59:54	][IC] Olga Yaroslav: İyimisiniz?
[19:59:59	][IC] C24:RCT.YELLO-36: <:: Sence? ::>
[20:00:05	][IC] Olga Yaroslav: Pek öyle görünmüyor.
[20:00:12	][IC] C24:RCT.YELLO-36: <:: Doktormusun? ::>
[20:00:17	]Olga Yaroslav used command '/PM STEAM_0:0:594791481 dövüldüysen hastane aktif :3'.
[20:00:18	][LOOC] C24:RCT.YELLO-36: 2. soruşum
[20:00:22	][IC] Olga Yaroslav: Evet.
[20:00:28	][IC] C24:RCT.YELLO-36: <:: Yaraya bakabilirmisin? ::>
[20:00:32	][IC] Olga Yaroslav: Sanırım bakabilirim.
[20:00:40	][LOOC] C24:RCT.YELLO-36: benim karakterde doktor bi yanlış yap bak ne yapıyom seni
[20:00:48	][LOOC] Olga Yaroslav: başını alırsıın
[20:00:49	]Furkan Dağlı used command '/PM STEAM_0:1:448976614 ağzımı burnumu kırdı geliyom allahtan verdiğin ağrı kesici duruyordu biraz bastırdım'.
[20:00:55	]Olga Yaroslav used command '/Reply ok'.
[20:01:00	][LOOC] Olga Yaroslav: /me Mermiyi çıkarır
[20:01:08	][ME] Olga Yaroslav: Perdeyi aralar.
[20:01:11	][IC] Olga Yaroslav: Buyrun geçin.
[20:01:28	][IC] Olga Yaroslav: Uzanın hemen geliyorum.
[20:01:42	][IC] Olga Yaroslav: Buyrun.
[20:01:54	]Olga Yaroslav used command '/PM rct kolunu sıvasana bodygroupdan'.
[20:01:55	][ME] C24:RCT.YELLO-36: İçinden: Ne kadar değişik bir yer...Uzanmama gerek yok sanırım kolumu hissetmiyorum otursam iyi gibi.
[20:01:56	][IC] Furkan Dağlı: Şey dayak yedimde bi pansuman yapar mısınız.
[20:02:07	][IC] Olga Yaroslav: Geçin içeri.
[20:02:09	][ME] C24:RCT.YELLO-36: Kolunu sıyırır.
[20:02:11	][IC] Olga Yaroslav: Gelicem hemen.
[20:02:15	][IC] Olga Yaroslav: Perdenin arkası.
[20:02:15	]C24:RCT.YELLO-36 has changed C24:RCT.YELLO-36's bodygroups.
[20:02:25	]Olga Yaroslav used command '/PM yello sana dost'.
[20:02:34	][IC] C24:RCT.YELLO-36: <:: Sana ne oldu sivil? ::>
[20:02:40	][ME] Olga Yaroslav: Muayene kitini ve bandajı alır.
[20:02:42	][ME] C24:RCT.YELLO-36: Arkasına doğru yavaşca oturur.
[20:02:47	]C24:RCT.YELLO-36 used command '/ActSit 4'.
[20:02:48	]C24:RCT.YELLO-36 used command '/ExitAct'.
[20:02:50	]C24:RCT.YELLO-36 used command '/ActSit 5'.
[20:02:53	][ME] Olga Yaroslav: Perdeyi aralar.
[20:03:03	][IC] Olga Yaroslav: Geçin siz yatağa oturun hemen ilgilenicem.
[20:03:11	][ME] C24:RCT.YELLO-36: Maskeden nefes verdiği duyulur.
[20:03:12	]Furkan Dağlı used command '/ActSitChair'.
[20:03:21	][ME] Olga Yaroslav: Hafif eğilerek birimin koluna yaklaşır.
[20:03:24	]C24:RCT.YELLO-36 used command '/PM olga aga sen cücesin'.
[20:03:26	][IT] Olga Yaroslav: Kaç mermi yarası var.
[20:03:29	]Olga Yaroslav used command '/Reply öyle deme'.
[20:03:45	]Olga Yaroslav used command '/PM yello it'e cevap ver sikeriim'.
[20:04:04	][IT] C24:RCT.YELLO-36: Çapraz bir şekilde kolunda 2 şekilde kurşun yarası var derinlikleri belli değil..
[20:04:11	][IT] Olga Yaroslav: Kurşun çıkışı varmı?
[20:04:33	][IT] C24:RCT.YELLO-36: Kurşun kişinin kolundan geri çıkmamış sanırım içeride sıkışmış...
[20:04:41	][IC] C24:RCT.YELLO-36: <:: Eee? ::>
[20:04:42	]Olga Yaroslav used command '/PM yello /me Batikon sürer ve kolunu bandajlar.'.
[20:04:46	][IC] C24:RCT.YELLO-36: <:: Sanırım ölüyorum. ::>
[20:04:48	][IC] Olga Yaroslav: Sanırım kurşun içeride.
[20:04:56	][ME] C24:RCT.YELLO-36: Kişinin yüzüne tip tip bakarç
[20:05:03	][IC] Olga Yaroslav: Yani normalde ameliyathaneye almalıyım sizi ama ameliyathane şuan müsait değil.
[20:05:08	][IC] Olga Yaroslav: Enfeksiyonlu hastalar var.
[20:05:14	][IC] Olga Yaroslav: Mecbur burada ilgilenicem.
[20:05:17	][ME] C24:RCT.YELLO-36: Bilmiş bir şekilde bir şey söyler.
[20:05:18	][IC] C24:RCT.YELLO-36: <:: Ortaya çıkan sonuçta kurşun önce kana karışıyor ve böbrek, karaciğer gibi organların iflasına yol açıyor. ::>
[20:05:22	][IC] C24:RCT.YELLO-36: <:: Çok güzel. ::>
[20:05:24	][IC] C24:RCT.YELLO-36: <:: Ölücem gibi. ::>
[20:05:24	][IC] Furkan Dağlı: Susuzluktan ölücem sanırım.
[20:05:26	]Olga Yaroslav used command '/PM yello sg'.
[20:05:30	][IC] C24:RCT.YELLO-36: <:: Git rasyon al. ::>
[20:05:35	]Olga Yaroslav used command '/PM yello bu çar doktor değil kocum'.
[20:05:37	]Olga Yaroslav used the 'SMAB Tedarikçisi' vendor.
[20:05:38	][IC] Furkan Dağlı: Süre var alamıyorum.
[20:05:40	]Olga Yaroslav has gained a 'Morfin' #167280.
[20:06:01	][ME] C24:RCT.YELLO-36: Kolunu kontrol eder ve yarasının kötü gözüktüğünü görünce içinden: Kesin öldüm.
[20:06:09	][IC] Olga Yaroslav: Morfin enjekte edicem ricam uzanmanız ne olur ne olmaz.
[20:06:21	][ME] Olga Yaroslav: Cebindeki eldivenleri eline geçirir.
[20:06:28	][ME] C24:RCT.YELLO-36: Oflaya puflaya uzanır.
[20:06:28	]C24:RCT.YELLO-36 used command '/ExitAct'.
[20:06:36	]C24:RCT.YELLO-36 used command '/ActDown 2'.
[20:06:37	][ME] Olga Yaroslav: Tabağı yaklaştırır.
[20:06:39	]C24:RCT.YELLO-36 used command '/ExitAct'.
[20:06:42	]C24:RCT.YELLO-36 used command '/ActDown 2'.
[20:06:48	][ME] Olga Yaroslav: Kişinin koluna yavaşça morfini enjekte eder.
[20:06:50	]Olga Yaroslav ran 'give' on item 'Morfin' (#167280)
[20:06:50	]Olga Yaroslav has performed the 'Use Morfin' action, gaining 35 experience in medicine.
[20:06:50	]C24:RCT.YELLO-36 has gained a level 4 short boost in Güç.
[20:07:00	][ME] Olga Yaroslav: Kolunu iyice sıyırır.
[20:07:30	][IT] C24:RCT.YELLO-36: Kişinin kolundaki kanama devam ediyor..
[20:07:48	]Olga Yaroslav used command '/PM yello sg detaylı rol yapmıcam'.
[20:07:56	][ME] Olga Yaroslav: Masadan gerekli malzemeleri alır.
[20:07:57	]C24:RCT.YELLO-36 used command '/PM olga yapacan artık'.
[20:08:07	]Olga Yaroslav used command '/PM yello /me Gerekli tedaviyi yapar. Basit rol'.
[20:08:09	]C24:RCT.YELLO-36 used command '/PM olga yazman gerekenleri ben sana yazimmi?'.
[20:08:15	]Olga Yaroslav used command '/PM yello yaz bakim'.
[20:08:41	][ME] Olga Yaroslav: Kafasını çevirip bi arkadaki adama bakar.
[20:08:48	][IC] Olga Yaroslav: Siz biraz bekliyeceksiniz kusura bakmayın.
[20:08:53	][IC] Olga Yaroslav: İsterseniz uzanabilirsiniz.
[20:08:54	][IC] Furkan Dağlı: Ben dışarıda bekliyeyim.
[20:08:55	]Furkan Dağlı used command '/ExitAct'.
[20:09:13	]Olga Yaroslav used command '/PM yello YAZ ARTIK'.
[20:09:28	][ME] Olga Yaroslav: Eline küçük cerrahi bir cımbız alır ve yan masadan bir tane alkollü bez ve pamuk alır yaranın etrafını silip pamuk ile kişinin yarasının etrafını siler
[20:09:39	][ME] Olga Yaroslav: Ardından yarayı biraz daha genişletip kişinin kurşunlarını görmeyi dener.
[20:09:47	][IT] Olga Yaroslav: Kurşunları gördümü?
[20:09:54	][IT] C24:RCT.YELLO-36: Yaranın derinliği orta yani cımbızla alınabilir gözle gözüküyor.
[20:10:40	][ME] Olga Yaroslav: Kişinin yarasının içine cımbızı sokup ilk kurşunu almayı dener
[20:11:00	]Olga Yaroslav rolled 69 out of 100 (+4 from Tıp).
[20:11:00	]Olga Yaroslav used command '/SkillRoll medicine'.
[20:11:06	][ME] Olga Yaroslav: Kurşunu çıkarttı
[20:11:11	][ME] Olga Yaroslav: Kurşunu metal tas'a atar.
[20:11:17	][IT] C24:RCT.YELLO-36: İlk kurşunu başarıyla çıkarttın kanama artmadı.
[20:11:31	][ME] Olga Yaroslav: Tekrar yaklaştı ve diğer merminin yerine bakar.
[20:11:58	][IT] Olga Yaroslav: Diğer mermide gözüküyormu?
[20:12:04	][IT] C24:RCT.YELLO-36: Gözüküyor.
[20:12:16	][ME] Olga Yaroslav: Cımbızla dikkatlice diğer kurşunuda almayı dener.
[20:12:19	][IT] Olga Yaroslav: 50+ Alır
[20:12:27	]Olga Yaroslav rolled 71686 out of 99999 (+4 from Tıp).
[20:12:27	]Olga Yaroslav used command '/SkillRoll medicine 99999'.
[20:12:31	][IT] Olga Yaroslav: Aldı
[20:12:35	]Furkan Dağlı has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[20:12:36	][LOOC] C24:RCT.YELLO-36: bune ananı
[20:12:37	][ME] Olga Yaroslav: Kurşunu tas'a atar.
[20:12:43	][LOOC] Olga Yaroslav: çok yetenekliyim
[20:12:48	]Furkan Dağlı ran 'take' on item 'Rasyon' (#167281)
[20:12:48	]Furkan Dağlı has gained a 'Rasyon' #167281.
[20:12:50	]Furkan Dağlı ran 'Open' on item 'Rasyon' (#167281)
[20:12:50	]Furkan Dağlı has gained a 'Yapay Macun' #167282.
[20:12:50	]Furkan Dağlı has gained a 'Breen Suyu' #167283.
[20:12:50	]Furkan Dağlı has gained a '15 Kredi Kuponu' #167284.
[20:12:52	]Furkan Dağlı ran 'Consume' on item 'Yapay Macun' (#167282)
[20:12:52	]Furkan Dağlı has gained a 'Boş Kavanoz' #167285.
[20:12:52	]Furkan Dağlı ran 'Consume' on item 'Breen Suyu' (#167283)
[20:12:52	]Furkan Dağlı has updated their Zeka long boost target to -2 (current : 0).
[20:12:52	]Furkan Dağlı has updated their Algı long boost target to -1 (current : 1).
[20:12:53	]Furkan Dağlı has gained a 'Boş Breen'in Suyu' #167286.
[20:12:57	]Furkan Dağlı ran 'drop' on item 'Boş Breen'in Suyu' (#167286)
[20:12:57	]Furkan Dağlı has lost a 'Boş Breen'in Suyu' #167286.
[20:12:57	]Furkan Dağlı ran 'drop' on item 'Boş Kavanoz' (#167285)
[20:12:57	]Furkan Dağlı has lost a 'Boş Kavanoz' #167285.
[20:12:59	]Olga Yaroslav used command '/PM rct şimdi dikişmi atam'.
[20:13:01	]Furkan Dağlı ran 'Use' on item '15 Kredi Kuponu' (#167284)
[20:13:04	][ME] C24:RCT.YELLO-36: Etrafı kontrol eder ve doktorun yüzüne bakar.
[20:13:06	]Furkan Dağlı ran 'Use' on item '15 Kredi Kuponu' (#167284)
[20:13:08	]Furkan Dağlı has used a coupon at a ration dispenser, gaining 15 credits.
[20:13:30	]Furkan Dağlı used command '/ActSit'.
